JAJIUC010000009.1_17 # 15202 # 18003 # -1 # ID=2_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.127376.VC	4.892E-13	76	1246
JAJIUC010000010.1_2 # 1982 # 9199 # 1 # ID=3_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.116397.CP	9.794E-59	229	0
JAJIUC010000012.1_24 # 25443 # 27701 # -1 # ID=5_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.739	GENOMAD.027336.CC	3.043E-45	180	0
JAJIUC010000012.1_120 # 145102 # 145917 # -1 # ID=5_120;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.179467.CP	2.010E-26	112	0
JAJIUC010000015.1_14 # 16606 # 17457 # 1 # ID=8_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.205988.VC	4.537E-04	44	0
JAJIUC010000008.1_4 # 2711 # 3409 # 1 # ID=97_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.158969.CP	1.874E-08	57	0
JAJIUC010000097.1_37 # 41364 # 43838 # -1 # ID=1_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.146392.CP	4.182E-220	702	0
JAJIUC010000010.1_6 # 11726 # 13537 # -1 # ID=3_6;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.029534.CC	1.075E-05	51	0
JAJIUC010000011.1_2 # 1052 # 5581 # 1 # ID=4_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.132314.CP	6.021E-115	410	0
JAJIUC010000012.1_28 # 30959 # 31669 # -1 # ID=5_28;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.603	GENOMAD.124497.CP	1.514E-112	360	0
JAJIUC010000009.1_43 # 62597 # 63256 # -1 # ID=2_43;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.206010.CP	7.215E-15	76	0
JAJIUC010000012.1_50 # 53435 # 54949 # -1 # ID=5_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.148022.CP	1.604E-28	124	0
JAJIUC010000028.1_60 # 67147 # 69036 # 1 # ID=23_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.627	GENOMAD.138195.VC	1.047E-28	126	1246
JAJIUC010000028.1_92 # 101422 # 102078 # 1 # ID=23_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.045251.CC	6.558E-96	311	0
JAJIUC010000026.1_51 # 69454 # 71046 # -1 # ID=20_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.113193.CP	2.597E-40	161	0
JAJIUC010000084.1_55 # 76489 # 77886 # -1 # ID=83_55;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.108638.CP	1.786E-06	53	0
JAJIUC010000079.1_28 # 29161 # 30006 # -1 # ID=78_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.026002.CC	1.784E-97	319	0
